product_title,product_link,company_name,company_link,is_verified_exporter,city_region,city,address_details,phone_number,phone_number_extension
"All Baby Care Product, Newly Born",,Sri Samartha Traders,https://www.indiamart.com/sri-samartha-traders-bengaluru/?pos=129&kwd=baby care products&tags=BB||||8663.873||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,,Bengaluru,"plot No 12,4th Main Road,13th Cross,Bhuvaneshwarinagar,K P Agrahara,, Bengaluru - 560023, Dist.Bengaluru, Karnataka",8045849967,930
"SBL Baby Care Kit, Packaging Type: Box, 375g",https://www.indiamart.com/proddetail/sbl-baby-care-kit-2852668584597.html?pos=130&kwd=baby care products&tags=BA||||8706.587|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,Aravindh Homeo Pharmaceuticals,https://www.indiamart.com/aravindh-homeo-pharmaceuticals/?pos=130&kwd=baby care products&tags=BA||||8706.587|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,Ponmeni,Madurai,"Ground Floor And First Floor, Plot No.2, Aravindh Homoeo Pharmaceuticals DSP Nagar 3rd Street, Ponmeni, Byepass Road, Ponmeni, Madurai - 625016, Dist.Madurai, Tamil Nadu",7942714290,
All Types Of Baby Products,https://www.indiamart.com/proddetail/all-types-of-baby-products-24182091548.html?pos=131&kwd=baby care products&tags=BB||||8601.347|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,Venus Group,https://www.indiamart.com/venus-group-jaipur/?pos=131&kwd=baby care products&tags=BB||||8601.347|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,,Jaipur,"Pn 71, Nemi Nagar Vaishali Nagar, Jaipur - 302021, Dist.Jaipur, Rajasthan",8048372938,912
"Kids Sebamed Skin Care Powder, Packaging Size: 200gm",https://www.indiamart.com/proddetail/kids-sebamed-skin-care-powder-2852611929733.html?pos=132&kwd=baby care products&tags=BA||||8740.707|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,Shoppers Delight,https://www.indiamart.com/shoppersdelight/?pos=132&kwd=baby care products&tags=BA||||8740.707|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,,Mohali,"Ground And Basement, Booth No 14, Shoppers Delight, Clockton Market Omaxe Phase 1 Unique Brew, Sector 13, New Chandigarh, Sas Nagar, Mohali - 140901, Dist.Mohali, Punjab",8043877997,
Sebamed,,Health Forever Medical Services India LLP,https://www.indiamart.com/healthforever-medicalservices-india/?pos=133&kwd=baby care products&tags=BB||||8236.946||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,Secotr 13,Raigad,"Shop No 8/ A The Pacific Plot No 229, Secotr 13, Raigad - 410210, Maharashtra",8048372934,516
"USV White Sebamed, Packaging Type: Box, 3-12 Months",https://www.indiamart.com/proddetail/sebamed-2852963207262.html?pos=134&kwd=baby care products&tags=BB||||8663.873|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,D R Pharmaceutical,https://www.indiamart.com/d-r-pharmaceutical/?pos=134&kwd=baby care products&tags=BB||||8663.873|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,,Bengaluru,"No 25 1st Cross,1st Main Sri Maruthi Badavane, Bengaluru - 560073, Dist.Bengaluru, Karnataka",8047311016,2720
Mothercare Products,,SPS Traders,https://www.indiamart.com/sps-traders-roorkee/?pos=135&kwd=baby care products&tags=BA||||8841.674||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,nagar,Roorkee,"new adarsh, nagar, Roorkee - 247667, Dist.Haridwar, Uttarakhand",8047677780,
Aveeno Baby Daily Moisturizing Bath,https://www.indiamart.com/proddetail/aveeno-baby-daily-moisturizing-bath-2853681350648.html?pos=136&kwd=baby care products&tags=BA||||8047.7524|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,Saviour Drug House,https://www.indiamart.com/saviour-drughouse/?pos=136&kwd=baby care products&tags=BA||||8047.7524|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,Shyam 1,Morbi,"Third Floor, City Survey No. 2283 P, Word No.1, Sheet No.174, Shop No. 304, Shreeji Compex, Shyam 1, Morbi - 363641, Dist.Rajkot, Gujarat",7949082049,
"Baby Safety Electric Socket Plug Cover Guards (Pack of 12, Made in India)",https://www.indiamart.com/proddetail/baby-safety-electric-socket-plug-cover-guards-pack-of-12-made-in-india-21785883888.html?pos=137&kwd=baby care products&tags=BB||||8230.883|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,Payal Industry,https://www.indiamart.com/payal-industri/?pos=137&kwd=baby care products&tags=BB||||8230.883|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,Ichchhapore Pal- Hazira Road,Surat,"537, RJD Textile Park Near Sayan Textile Park, Ichchhapore Pal- Hazira Road, Surat - 395010, Dist.Surat, Gujarat",7942644128,
"Santulan Baal Guti, 1-2 Years",https://www.indiamart.com/proddetail/santulan-baal-guti-2851638863030.html?pos=138&kwd=baby care products&tags=BB||||8239.3955|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,Dhanlaxmi Enterprises,https://www.indiamart.com/dhanlaxmi-ayurveda/?pos=138&kwd=baby care products&tags=BB||||8239.3955|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,Chakki Naka,Kalyan,",kolshewadi,ganesh Nagar,,venubai Niwas,kolshewadi, Kalyan Regency Park, Chakki Naka, Kalyan - 421306, Dist.Thane, Maharashtra",8062245130,138
"Mamaearth Baby Product, 0-5 years",,Fire Fashion,https://www.indiamart.com/fire-fashion-surat/?pos=139&kwd=baby care products&tags=BB||||8230.883||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,,Surat,"73-74, Ambikapark-2, Near Tirupati Row House, Dindoli, Surat - 394210, Dist.Surat, Gujarat",8047627915,
"Praanapoorna White Healing Baby Balm, Packaging Type: Bottle, 0-12 years",https://www.indiamart.com/proddetail/healing-baby-balm-23748677497.html?pos=141&kwd=baby care products&tags=BA||||8663.873|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,Praanapoorna Collective,https://www.indiamart.com/praanapoorna-collective/?pos=141&kwd=baby care products&tags=BA||||8663.873|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,Rajarajeshwari Nagar,Bengaluru,"Rajarajeshwari Nagar, Rajarajeshwari Nagar, Bengaluru - 560098, Dist.Bengaluru, Karnataka",8048952659,
"Suvarna Prashan, 10 ml",https://www.indiamart.com/proddetail/suvarna-prashan-24118594688.html?pos=142&kwd=baby care products&tags=BB||||8230.883|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,Swadeshibandhu,https://www.indiamart.com/swadeshibandhu-surat/?pos=142&kwd=baby care products&tags=BB||||8230.883|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,,Surat,"Hall No-306, 3rd Floor, Sunrise Commerical Center, Near Savji Korat Bridge, Mota Varachha,, Surat - 394101, Dist.Surat, Gujarat",8047843493,
"Women Mamaearth Products, Packaging Type: Plastic Bottle",https://www.indiamart.com/proddetail/mamaearth-products-2851663014433.html?pos=143&kwd=baby care products&tags=BB||||10180.86|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,BT Company,https://www.indiamart.com/bt-company-guwahati/?pos=143&kwd=baby care products&tags=BB||||10180.86|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,Fatasil Ambari,Guwahati,"bhaskar nagar block b fatasil ambari chocolate factory, Fatasil Ambari, Guwahati - 781018, Dist.Kamrup, Assam",8069264891,231
Multi Color Newly Born And 3-12 Months Musical Merry Go Round,https://www.indiamart.com/proddetail/musical-merry-go-round-20234125291.html?pos=144&kwd=baby care products&tags=BB||||9839.57|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,Sanjoy Toys,https://www.indiamart.com/sanjay-toys-kolkata/?pos=144&kwd=baby care products&tags=BB||||9839.57|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,,Kolkata,"26, Amartalla Street, 1st Floor, Kolkata - 700001, Dist.Kolkata, West Bengal",8069728271,374
"Pigeon Baby Bathing Bar For Baby's Sensitive Bathing Bar Soap, 75 G Pack Of 3 (4902508240086)",https://www.indiamart.com/proddetail/pigeon-baby-bathing-bar-for-baby-s-sensitive-bathing-bar-soap-75-g-pack-of-3-4902508240086-2853788151155.html?pos=145&kwd=baby care products&tags=BA||||8663.873|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,Wellnex,https://www.indiamart.com/wellnex/?pos=145&kwd=baby care products&tags=BA||||8663.873|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,Bangalore,Bengaluru,"NO.25 9TH CROSS, 1ST MAIN, MAGADI ROAD PRASHANTH NAGAR 9th cross, Prashant Nagar, Bangalore, Bengaluru - 560079, Dist.Bengaluru, Karnataka",8046033558,
"Gixufix adhesive high quality product , daily use products, 1-2 Years",https://www.indiamart.com/proddetail/gixufix-adhesive-high-quality-product-daily-use-products-2855074304830.html?pos=146&kwd=baby care products&tags=BB||||9704.348|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,Yes Time Plus,https://www.indiamart.com/amrit-gold/?pos=146&kwd=baby care products&tags=BB||||9704.348|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,,Bhagalpur,"Zone No. 1,Holding No.-Bmc362111046603, E-Satyanarayan PD. Sah,W-Badri Mandal,N-Pvt Property,S-Road S/O- Gopal Prasad Sah, Dixon Road, Bhagalpur - 812001, Dist.Bhagalpur, Bihar",8048371700,637
"White Baby Care Powder, Newly Born, Packaging Size: 50 G",https://www.indiamart.com/proddetail/baby-care-powder-27111130497.html?pos=147&kwd=baby care products&tags=BA||||8228.275|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,Shreejee Remedies,https://www.indiamart.com/shreejeeremedies/?pos=147&kwd=baby care products&tags=BA||||8228.275|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,,Ahmedabad,"D 9 2 B, Diamond Park, GIDC, Naroda, Ahmedabad - 382330, Dist.Ahmedabad, Gujarat",8043820898,
"Santulan Baby Care Kit, 426g",https://www.indiamart.com/proddetail/santulan-baby-care-kit-23115283630.html?pos=148&kwd=baby care products&tags=BB||||8211.142|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,Himani Health Care,https://www.indiamart.com/himani-health-care/?pos=148&kwd=baby care products&tags=BB||||8211.142|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,Princess Street,Mumbai,"212,Anand Bhuvan 17,Babu Genu Road, Princess Street, Mumbai - 400002, Dist.Mumbai, Maharashtra",8048372447,283
"White 7 Days - 5 Years Sebamed Baby Body Lotion, Packaging Size: 100 ml",https://www.indiamart.com/proddetail/sebamed-baby-body-lotion-2850642956097.html?pos=149&kwd=baby care products&tags=BB||||8706.263|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,R K Enterprises,https://www.indiamart.com/rkenterprises-karur/?pos=149&kwd=baby care products&tags=BB||||8706.263|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,,Karur,"979, First Floor, S.P.N. Complex, Covai Road, Karur - 639001, Dist.Karur, Tamil Nadu",7942959159,
"Baby O Multipurpose Balm, For Personal, Ingredients: Herbal",https://www.indiamart.com/proddetail/baby-o-multipurpose-balm-2850111976097.html?pos=150&kwd=baby care products&tags=BB||||8717.056|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,Heron Travels,https://www.indiamart.com/heron-travels-tamilnadu/?pos=150&kwd=baby care products&tags=BB||||8717.056|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,,Salem,"Door No-107/180, First Floor Nambikkai Munai, Salem Bypass, Salem - 636005, Dist.Salem, Tamil Nadu",7942801326,
"Rajanyadi Choornam, 150 Grams",https://www.indiamart.com/proddetail/rajanyadi-choornam-25812295848.html?pos=151&kwd=baby care products&tags=BB||||8571.301|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,Triveva,https://www.indiamart.com/triveva/?pos=151&kwd=baby care products&tags=BB||||8571.301|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,,Thiruvananthapuram,"T.C 82/4767, Mbrra 25, Sreesankara Mangalam, Mathrubhoomi Road, Vanchiyoor, Thiruvananthapuram - 695035, Dist.Thiruvananthapuram, Kerala",8047304727,
Lana Baby Shampoo,https://www.indiamart.com/proddetail/baby-shampoo-12412870830.html?pos=152&kwd=baby care products&tags=BB||||8211.142|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,Kismat Corporation / Elegant Global Cosmetics,https://www.indiamart.com/elegantglobalcosmetics/?pos=152&kwd=baby care products&tags=BB||||8211.142|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,Kalher,Mumbai,"Shree Arihant Complex, Building No. C14 Gala No. 10, 11, Kalher, Kalher, Mumbai - 421302, Dist.Mumbai, Maharashtra",8069033846,545
"Himalaya Baby Oil, More than 12 months",,Akshoy Medical,https://www.indiamart.com/akshoy-medical/?pos=153&kwd=baby care products&tags=BB||||9829.308|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,,Howrah,"146,D D C Road Dum Dum Kolkata North 24 Parganas, Howrah - 700074, Dist.Howrah, West Bengal",8069857325,196
"Solid Glowvia Dermisoft Baby Shop, Packaging Type: Box, 75g",https://www.indiamart.com/proddetail/glowvia-dermisoft-baby-shop-27456467030.html?pos=154&kwd=baby care products&tags=BB||||9839.57|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,Promitect (OPC) Private Limited,https://www.indiamart.com/promitectopc/?pos=154&kwd=baby care products&tags=BB||||9839.57|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,Paschim Putiary,Kolkata,"No. 31/G, Putiary, Panchanantala Rd, Paschim Putiary, Kolkata - 700041, Dist.Kolkata, West Bengal",8047549935,
"White Cuddables Baby Cream, 10 Year, Packaging Size: 200 ml",https://www.indiamart.com/proddetail/cuddables-baby-cream-2852165186733.html?pos=155&kwd=baby care products&tags=BA||||8740.707|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,Prakriti Essentials LLP,https://www.indiamart.com/prakriti-essentials/?pos=155&kwd=baby care products&tags=BA||||8740.707|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,,Sas Nagar,"6th Floor D-179 Industrial Area, Sas Nagar - 160055, Dist.Mohali, Punjab",7942704102,
Child Care,https://www.indiamart.com/proddetail/child-care-9790094797.html?pos=156&kwd=baby care products&tags=BA||||8550.327||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,Amrutha Home Nursing,https://www.indiamart.com/amrutha-home-nursing/?pos=156&kwd=baby care products&tags=BA||||8550.327||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,,Palakkad,"Hajees Nokia Complex, English Church Road, Near Mission Schools, Palakkad - 678001, Dist.Palakkad, Kerala",8043803129,
Baby Body Lotion Contract Manufacturing,https://www.indiamart.com/proddetail/baby-body-lotion-contract-manufacturing-2853333583533.html?pos=157&kwd=baby care products&tags=BA||||8228.275|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,Prihan Life Science,https://www.indiamart.com/prihanlifescience/?pos=157&kwd=baby care products&tags=BA||||8228.275|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,Kathwada,Ahmedabad,"203 Kathwada, Villag Singarva, Tal Daskroi Fortune Industrial Park, Kathwada, Ahmedabad - 382430, Dist.Ahmedabad, Gujarat",8048973871,
Blue Baby Electric Nail Trimmer,https://www.indiamart.com/proddetail/baby-electric-nail-trimmer-2850140940548.html?pos=158&kwd=baby care products&tags=BA||||8661.854|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,Legit Appliances And Electronics Private Limited,https://www.indiamart.com/legit-appliances-andelectronics/?pos=158&kwd=baby care products&tags=BA||||8661.854|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,G.T. Road,Ludhiana,"BXXX-57, Opp Hero Cycle, G.T. Road, G.T. Road, Ludhiana - 141010, Dist.Ludhiana, Punjab",8048985866,
"Nebesa Baby Glow Oil, Packaging Type: Bottle",https://www.indiamart.com/proddetail/nebesa-baby-glow-oil-2851887902233.html?pos=159&kwd=baby care products&tags=BB||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,Nebesa Organics Private Limited,https://www.indiamart.com/nebesa-organics/?pos=159&kwd=baby care products&tags=BB||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,Rana Pratap Bagh,New Delhi,"Property No.-D-35, Rana Pratap Bagh Road, Rana Pratap Bagh Sub Post Office, Rana Pratap Bagh, Central Delhi, Rana Pratap Bagh, New Delhi - 110007, Dist.Delhi, Delhi",8047306730,
"Baby Powder Case, For Household, Medium",https://www.indiamart.com/proddetail/baby-powder-case-12500137397.html?pos=160&kwd=baby care products&tags=BB||||9839.57||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,Saroj International Trading Co.,https://www.indiamart.com/sarojinternationaltradingco/?pos=160&kwd=baby care products&tags=BB||||9839.57||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,,Kolkata,"7B C Tiljala Road Park Circus, Kolkata - 700046, Dist.Kolkata, West Bengal",8047646422,
"Baby Massage Oil Contract Manufacturing, Packaging Type: Bottle, Packaging Size: 20ml To 500ml",https://www.indiamart.com/proddetail/baby-massage-oil-contract-manufacturing-2850216802912.html?pos=161&kwd=baby care products&tags=BA||||8228.275|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,Satvah Surfactants Private Limited,https://www.indiamart.com/satvah-surfactants-private-limited/?pos=161&kwd=baby care products&tags=BA||||8228.275|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,Kathwada,Ahmedabad,"4, First Floor, Rameshwar Complex,, Kathwada, Ahmedabad - 382430, Dist.Ahmedabad, Gujarat",7942817213,
Newborn Baby And Mother Care,,Ridhi Sidhi Enterprises,https://www.indiamart.com/ridhisidhienterprises-chandigarh/?pos=162&kwd=baby care products&tags=BB||||8740.707|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,,Sas Nagar,"Plot No 744, JLPL Industrial Park, Sector 82 Mohali,, Sas Nagar - 160055, Dist.Mohali, Punjab",8046074140,
